"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rpl28-ps3",2.4520548323525,-1.72008955359639,0.994565325727208,-1.72948876167455,0.0837216561495104,0.130208903716588
"Rpl29",2993.12078829583,-0.874393396263885,0.0746604938635493,-11.7115940575204,1.11169648130861e-31,1.12694070251937e-30
"Rpl29-ps1",0.15551338060792,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Rpl29-ps2",0.833151412581327,1.44294947765188,1.59099914159238,0.906945478429159,0.364435629789496,NA
"Rpl29-ps5",0.428982689597818,-1.17759448930659,2.87342133616204,-0.409823117301507,0.68193570690953,NA
"Rpl3",19217.3167013191,-1.1947744822184,0.0793432291563966,-15.0583042172802,3.04497694003188e-51,5.13942319220336e-50
"Rpl3-ps1",63.297056050097,-1.12060558423222,0.205478083314296,-5.45365017113852,4.93462354655598e-08,1.70000492510472e-07
"Rpl3-ps2",1.23183332827736,-3.54438344939484,1.53635165096546,-2.30701314192458,0.0210540874844914,0.0375697951960531
"Rpl30",7984.50707699452,-1.11513329232518,0.0813290171063457,-13.7113828741719,8.67878013900329e-43,1.16144718555879e-41
"Rpl30-ps1",4.08714164079492,-0.803767084829077,0.821475113552165,-0.978443621199288,0.327854962654045,0.423683714715292
"Rpl30-ps10",1.55589518104987,-1.0159022900632,1.25653296282467,-0.808496330871789,0.418804917403734,0.517514485162614
"Rpl30-ps11",0.366941941297773,-0.867555328004727,2.59311242744024,-0.334561401512824,0.737955965620771,NA
"Rpl30-ps2",0.296993894473876,-2.15086939229867,3.08236920501309,-0.697797456839549,0.485303869772004,NA
"Rpl30-ps3",0.203791152989676,-0.822558720996036,4.07817406378891,-0.201697796153365,0.840152985607795,NA
"Rpl30-ps5",0.429033566957741,-0.82826348179375,2.24502098649434,-0.368933514108082,0.712177282103544,NA
"Rpl30-ps8",0.7177863697524,-1.38377390336786,1.85980208299032,-0.744043635623277,0.45685007684022,NA
"Rpl30-ps9",0.214101018045029,-0.873644864535732,4.07660738669212,-0.214306844310713,0.830307781038958,NA
"Rpl31",7079.6937262498,-1.55168557436771,0.0733904596453317,-21.1428785412494,3.20896532655699e-99,1.29963095725558e-97
"Rpl31-ps1",1.43544659775139,-1.11156053028918,1.17972322651947,-0.942221451016614,0.346079273657063,0.443311473966044
"Rpl31-ps10",2.58977306384143,-1.71585027098463,0.891384306291515,-1.92492761974147,0.0542384139886641,0.0885099393111716
"Rpl31-ps11",0.456031901385246,-0.867162344435847,2.54584756097767,-0.340618329914001,0.733390928519527,NA
"Rpl31-ps12",0.070977686854226,0,4.08043888732233,0,1,NA
"Rpl31-ps13",1.47783972408067,-4.30604715059048,1.58836715217094,-2.710989801511,0.00670826895104271,0.0131485799551004
"Rpl31-ps14",0.384786742084709,-1.60993120260147,3.56999528846935,-0.45096171633653,0.652017141374789,NA
"Rpl31-ps15",0.904974703766349,-2.61859685296299,1.76570627927433,-1.48303083230762,0.138066219210409,0.202361159347953
"Rpl31-ps16",1.63001144788539,-0.299141322286046,1.05161856815191,-0.284458007252334,0.77605941069702,0.83320077141615
"Rpl31-ps17",1.00631636014851,-1.73058561575249,1.65012102112776,-1.04876284441837,0.29428728215287,0.386650322046251
"Rpl31-ps18",0.286364275964354,-2.56058146082735,3.73019751009645,-0.686446616806931,0.492431516633771,NA
"Rpl31-ps20",0.836635830012816,-1.54648193642483,1.77533577260264,-0.871092646411161,0.383703568954104,NA
"Rpl31-ps21",0.141589459832277,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Rpl31-ps22",0.0694536208621967,0,4.08043888732233,0,1,NA
"Rpl31-ps23",6.72256135664031,6.94028646482383,1.13156506358667,6.13335166324906,8.60466502189385e-10,3.35951047406921e-09
"Rpl31-ps24",0,NA,NA,NA,NA,NA
"Rpl31-ps4",0,NA,NA,NA,NA,NA
"Rpl31-ps5",0,NA,NA,NA,NA,NA
"Rpl31-ps6",0.634267964725308,0.591348437165098,2.50190572250437,0.236359200846771,0.813153952337231,NA
"Rpl31-ps7",0.0708147109013391,0,4.08043888732233,0,1,NA
"Rpl31-ps8",312.59304575143,-1.54202906892619,0.113296081587896,-13.6106125411749,3.4632889206508e-42,4.54848860649321e-41
"Rpl31-ps9",0.559520106291345,0.468603430549381,1.95415370578309,0.239798655122472,0.810486349614547,NA
"Rpl32",15484.4147320264,-1.39073498918405,0.0851083273401363,-16.340762797816,5.06156867590872e-60,1.01405084159123e-58
"Rpl32-ps",1.44178163049665,-2.71241122676361,1.34022740270438,-2.02384402922247,0.0429862023616537,0.0718303642069327
"Rpl34",8163.56735992966,-0.962616685264814,0.0785377731195638,-12.256735161046,1.54604265783872e-34,1.69513964731552e-33
"Rpl34-ps1",1.69739895393575,-1.35619687468713,1.17407971742353,-1.15511481423361,0.248043412472855,0.334965453873082
"Rpl35",2747.087202926,-1.44774152715271,0.0856133770303109,-16.910225684009,3.78256655402938e-64,8.29469808201598e-63
"Rpl35-ps1",0,NA,NA,NA,NA,NA
"Rpl35a",3681.09523422209,-1.29951356299579,0.0959300065205797,-13.5464763334193,8.3125672635255e-42,1.08082527806623e-40
"Rpl35a-ps2",0.12756654821497,1.3004127929786,4.07978859686187,0.318745141348468,0.749919780790462,NA
"Rpl35a-ps3",0.369965372253986,0,3.59542351025916,0,1,NA
"Rpl35a-ps4",18.6166972650997,-1.07589510402058,0.319103626538925,-3.37161666161551,0.00074728381897507,0.00167782065934071
"Rpl35a-ps5",2.66802022097284,-1.21296455803212,0.833868626130565,-1.45462309052289,0.145773634953583,0.21213804402383
"Rpl35a-ps6",0.141629421802678,0,4.08043888731468,0,1,NA
"Rpl35a-ps7",0.357792448908409,0.590503021154681,3.0681233727834,0.192463910152015,0.847378834926069,NA
"Rpl36",5164.59034631943,-1.08200713270916,0.0882305973746857,-12.263400281812,1.42396761394052e-34,1.5643314559636e-33
"Rpl36-ps10",0.147240971042376,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Rpl36-ps2",5.88267673292739,-0.61244017964142,0.576659383778346,-1.06204840651102,0.288213710417148,0.379908892287776
"Rpl36-ps3",0.441001744007103,0.605385619242903,2.53004846136332,0.239278270154829,0.810889813975583,NA
"Rpl36-ps4",0.0742205581120823,-0.844289746151956,4.08043888732233,-0.20691150375395,0.836078972230869,NA
"Rpl36a",6059.35557739911,-1.42902941375322,0.0845887517868393,-16.8938468007463,4.99382235669612e-64,1.09225347127272e-62
"Rpl36a-ps1",0.36236935294981,-2.1785482246022,2.97515303089744,-0.732247451468086,0.464017546525158,NA
"Rpl36a-ps2",82.259038296117,-1.32278291911323,0.169517788042039,-7.80321011966718,6.0351938321139e-15,3.17494705978422e-14
"Rpl36a-ps3",0.429773983817281,-2.87729626643033,2.78559677689716,-1.03291915409068,0.301641734274508,NA
"Rpl36al",662.08951200365,-0.919294371094925,0.115916207867411,-7.93068016982102,2.17948858568145e-15,1.17094770761667e-14
"Rpl37",7076.07802853114,-1.01328811194774,0.0874801599843204,-11.5830619437522,5.02196519833931e-31,4.99511450309554e-30
"Rpl37a",8216.26585624319,-1.11911427806001,0.0874849492977283,-12.7920778035939,1.81554073871215e-37,2.14482129557976e-36
"Rpl37rt",387.077624046263,-0.964561415785168,0.124729694229643,-7.73321398519019,1.04864809830268e-14,5.46569078083933e-14
"Rpl38",3177.75430763114,-0.996950911363817,0.0932463589992171,-10.6915800473473,1.1145580822803e-26,9.66121545054952e-26
"Rpl38-ps1",0.566643202669306,-3.09969787048997,2.66796643556848,-1.16182041466706,0.245308419834694,NA
"Rpl38-ps2",10.9712716366964,-0.709025693452617,0.431291338094433,-1.64395996586737,0.100184472140257,0.152836165527838
"Rpl39",4674.47055597097,-1.19332640721315,0.0814247173516355,-14.6555793624648,1.24093604382434e-48,1.94336783403351e-47
"Rpl39-ps",169.390049139025,-0.773952909702492,0.464543975994511,-1.66604874822795,0.0957037053805832,0.14667463592141
"Rpl39l",24.9976209377242,0.912905124961368,0.550301868841936,1.65891699928714,0.0971325186671232,0.148675986303411
"Rpl3l",0.15567420838435,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Rpl4",43775.6363365902,-1.22097775982681,0.0700222194488633,-17.437004559938,4.32137649400581e-68,1.04360317641975e-66
"Rpl41",7233.9143184695,-0.879135822071673,0.0771929729667282,-11.3888063677843,4.75458137879359e-30,4.58634234539012e-29
"Rpl48-ps1",0,NA,NA,NA,NA,NA
"Rpl5",17194.372356948,-1.49986800458724,0.0740183017323963,-20.2634749714986,2.70202742442988e-91,9.73247282301562e-90
"Rpl5-ps1",26.5387147521336,-1.59486960017999,0.307146570345711,-5.19253592310951,2.07448826585219e-07,6.77319418565317e-07
"Rpl5-ps2",5.14336355326415,-1.96297828678953,0.724949222335169,-2.70774590317717,0.00677418654745672,0.0132608931616437
"Rpl6",11750.110169381,-1.12712215027278,0.0736562678641256,-15.3024607810973,7.36195939617599e-53,1.28485165585426e-51
"Rpl7",18827.8091900057,-1.12715112726728,0.0761909341840101,-14.793769617591,1.60695995443563e-49,2.58104602169267e-48
"Rpl7a",11840.3997147268,-1.09327811154744,0.0637572855706874,-17.14750089753,6.56141534851401e-66,1.50512466714084e-64
"Rpl7a-ps10",1.29980967075705,-1.30255556084949,1.34811565004086,-0.966204613684301,0.33394180470375,0.430301477533093
"Rpl7a-ps11",0.0637832741074851,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Rpl7a-ps12",0.204848380277806,0.589721046946596,4.07955785919542,0.144555137419451,0.885062120235226,NA
"Rpl7a-ps13",0.283920552783401,-0.122959846260395,3.84615290621438,-0.0319695678405618,0.974496319831735,NA
"Rpl7a-ps3",0.936239611818413,-1.14310346645386,1.40720971872869,-0.812319195383732,0.416608498900092,0.515434212154435
"Rpl7a-ps5",0.384635235169686,-2.18648925599912,2.95840111465686,-0.739078026021067,0.459859619183859,NA
"Rpl7a-ps7",7.61320275819894,-1.51863562063223,0.549899269179232,-2.7616614637421,0.0057508073365922,0.0113733123683414
"Rpl7a-ps8",0.419625258899815,-0.149245177603482,2.27424689461242,-0.0656239997324112,0.947677181272437,NA
"Rpl7a-ps9",0,NA,NA,NA,NA,NA
"Rpl7l1",1399.00342649941,-0.100481832250956,0.0486011011827353,-2.06748056742901,0.0386888934418618,0.0652549842659438
"Rpl8",24825.7709684462,-1.35278643776991,0.0729701715862237,-18.5388962142075,1.0025828748461e-76,2.83351009820862e-75
"Rpl9",16412.6964511952,-1.18355722873402,0.0780035085590422,-15.1731281143355,5.32760453895814e-52,9.11020376161841e-51
"Rpl9-ps1",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rpl9-ps2",0.081292822495838,0,4.08043888732233,0,1,NA
"Rpl9-ps3",0,NA,NA,NA,NA,NA
"Rpl9-ps4",0.42597115774166,-1.37791418505413,2.48213695147289,-0.555132215503453,0.578804228945685,NA
"Rpl9-ps5",0,NA,NA,NA,NA,NA
"Rpl9-ps6",251.716056223582,-1.17559941915754,0.12017818310635,-9.78213673040151,1.34343903238057e-22,9.94885362168447e-22
"Rpl9-ps7",3.98921603083774,-1.3540332668808,0.783826548608771,-1.72746543133057,0.0840841083365514,0.130700566525524
"Rpl9-ps8",0.0694536208621967,0,4.08043888732233,0,1,NA
"Rpl9-ps9",0,NA,NA,NA,NA,NA
"Rplp0",35806.7102830954,-1.51796045744785,0.0677150542203625,-22.4168831425286,2.69401996954804e-111,1.31432461280919e-109
"Rplp0-ps1",1.57633987847365,-2.0262324492347,1.23399731810923,-1.64200717416416,0.100588517311658,0.153313474839741
"Rplp1",34654.1774104589,-1.24441269245157,0.090096874804632,-13.8119407043805,2.15934774903333e-43,2.95518173349922e-42
"Rplp1-ps1",0.486083274519944,-1.8136397192699,2.39211296081727,-0.758174780613315,0.448346356747294,NA
"Rplp2",17491.3074826414,-1.14341064129571,0.0783279209969607,-14.5977402022464,2.90309650048824e-48,4.51714344271742e-47
"Rpn1",2173.87844424324,0.107854575107687,0.050029094028831,2.15583706244074,0.0310963903439779,0.0535752892462041
"Rpn2",3820.9503036974,0.0133941870195436,0.0568718519481516,0.235515225207625,0.81380886315199,0.863868211957615
"Rpp14",242.65826435647,-0.441156772732587,0.0901682543821796,-4.89259524602458,9.95149292940482e-07,3.06809003463657e-06
"Rpp21",430.812458756199,-0.598042775873678,0.0837127023328414,-7.14399080674593,9.06594673041066e-13,4.26313590665593e-12
"Rpp25",0.563018365220237,1.16363161231717,2.44362963098765,0.476189843813142,0.63393913436256,NA
"Rpp25l",262.366809841206,-0.146550389490423,0.105377478982926,-1.39071831006858,0.164310863045161,0.235590632717162
"Rpp30",178.452053309054,-0.169471523630384,0.108402572327762,-1.56335334108103,0.117969508356083,0.176376031701857
"Rpp38",119.934727578925,-0.812882751260263,0.131533057728672,-6.18006427659492,6.40755081246457e-10,2.52498667840346e-09
"Rpp40",110.485781990491,-1.4977098767364,0.153876556547182,-9.73319074941197,2.17656323041177e-22,1.59649215457716e-21
"Rpph1",9.961615949978,-0.592352061018588,0.551910993115968,-1.07327461929015,0.283147919396438,0.374251337247213
"Rprd1a",212.116298171963,0.195657030574175,0.141148468293867,1.38617891457966,0.165692278299639,0.237229751296904
"Rprd1b",1286.99234771052,-0.22186299276412,0.0513151205116125,-4.32354032402425,1.53545057490865e-05,4.2088152173945e-05
"Rprd2",3135.39575247945,-0.0348757542128468,0.0788020952937081,-0.442573945310201,0.658073933869183,0.737295408767135
"Rprm",0.264316918282202,2.32154122812115,4.01611417511208,0.578056580788409,0.563225919833035,NA
"Rps10",5864.80382451472,-1.28321553532091,0.0829829969446952,-15.463595948169,6.1090796148259e-54,1.08749325761712e-52
"Rps10-ps1",165.464324234483,-1.42669367993865,0.13711738198098,-10.4049075275996,2.35484615677519e-25,1.94654250918199e-24
"Rps10-ps2",38.484403376434,-1.09554279756245,0.301238664881431,-3.63679343086206,0.000276053136198876,0.000657008792733133
"Rps10-ps3",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rps11",16746.5973321039,-1.26471323138272,0.0881016557022767,-14.3551584961875,9.88991687859893e-47,1.48296193833305e-45
"Rps11-ps1",10.0894640617634,-1.28449625789313,0.523978301943846,-2.4514302464967,0.0142289761800798,0.0262456240741524
"Rps11-ps2",2.64756783492723,-1.40701386315669,0.883976136223336,-1.59168760954109,0.111454913739649,0.167806851182721
"Rps11-ps3",1.0266333654049,0.284173633844099,1.56558050439222,0.181513268111638,0.855964719684487,0.897419132937306
"Rps11-ps4",1.44233768599405,-1.14050872922233,1.2273019672044,-0.929281268749395,0.352743339934334,0.450241763737947
"Rps11-ps5",1.88524152626114,0.598379974090084,1.74593851303546,0.34272683122715,0.731803975520961,0.797778962044842
"Rps12",13930.8635476508,-1.07729896811611,0.0765158812558559,-14.0794165921426,5.08276587229541e-45,7.28587158781448e-44
"Rps12-ps1",0.304862674252987,0,4.08043888730379,0,1,NA
"Rps12-ps10",28.2927528516289,-1.13450751844976,0.304225696836708,-3.72916400634856,0.000192116085944057,0.000466217491248128
"Rps12-ps16",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rps12-ps19",1.72025849427821,-1.58315190638013,1.13363463853022,-1.39652746358626,0.16255571631031,0.23346956150142
"Rps12-ps26",4.76756495366633,-1.01266631518965,0.874648341085322,-1.1577982460163,0.246946379336872,0.333696939319437
"Rps12-ps3",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rps12-ps5",0.490861024965268,-0.734095272643515,2.17926026757586,-0.336855254769592,0.736226017430201,NA
"Rps12-ps7",0,NA,NA,NA,NA,NA
"Rps12-ps9",1.47921790008513,-0.522399155996334,1.09265550453365,-0.478100511852816,0.632578667789406,0.715422293983229
"Rps12l1",0.215549960247069,-0.891792197337721,4.07583408370877,-0.218799926351821,0.826805904247258,NA
"Rps12l2",0.918651416573786,-2.11823441124288,1.57388568422589,-1.34586293812357,0.178346723238103,0.252719342290525
"Rps13",11861.9170072566,-1.13387942008436,0.0821992165706711,-13.7942849991703,2.75874515481816e-43,3.75424410980037e-42
"Rps13-ps1",5.6301024284274,-1.54456690151456,0.695613189385158,-2.22043935492336,0.0263889580726571,0.0461554573005488
"Rps13-ps2",337.290703688847,-1.22789971501071,0.0948967995150712,-12.9393164077752,2.70021404007229e-38,3.27684039314579e-37
"Rps13-ps4",12.9429193308882,0.0679669136061164,0.408423709160356,0.166412752447315,0.867832138880527,0.906940569115898
"Rps13-ps5",0.42995924440657,-1.14351921827549,2.83787101930355,-0.402949679706065,0.686985243174667,NA
"Rps13-ps6",0.0668445480582389,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Rps13-ps7",0,NA,NA,NA,NA,NA
"Rps14",17079.5162013061,-1.13144537975999,0.076815140782598,-14.7294578677166,4.17037922637003e-49,6.64161335119645e-48
"Rps15",20451.1121788366,-1.18274990743714,0.097219548832131,-12.1657621501555,4.73009760703792e-34,5.12321320470537e-33
"Rps15-ps2",19.4098356344574,-1.14584529759422,0.3612977778246,-3.1714706480993,0.0015166919447857,0.0032708379532837
"Rps15a",18343.9048459391,-1.06107519263348,0.0837569512026684,-12.6685030603128,8.83849555782664e-37,1.02765722045637e-35
"Rps15a-ps1",0.214834480274273,1.32878674339296,4.07880960317191,0.325778075632562,0.744592267702553,NA
"Rps15a-ps2",0.296993894473876,-2.15086939229867,3.08236920501309,-0.697797456839549,0.485303869772004,NA
"Rps15a-ps3",2.2019214483694,-0.607426458529565,0.895791700895569,-0.67808895519158,0.497715293209926,0.59295018991913
"Rps15a-ps4",3.38786022007265,-0.474722007594417,0.862140237000062,-0.550632005352492,0.581885964233141,0.670849052608475
"Rps15a-ps5",8.19363020764592,-0.745287767609349,0.496272640062406,-1.50177081596848,0.133156307794538,0.19632495511703
"Rps15a-ps6",223.097747018123,-1.09142403639786,0.129083062525679,-8.45520717468835,2.78592258721053e-17,1.64445200414529e-16
"Rps15a-ps7",15.6868301979495,-0.743415824212903,0.34376913478419,-2.16254383826402,0.0305762818554229,0.0527866485346169
"Rps15a-ps8",4.39679895601761,-0.62954650005251,0.678065227940103,-0.928445338459563,0.353176609613261,0.450627586986954
"Rps16",11492.1154165196,-1.41735554295143,0.0842716857288597,-16.818882056207,1.77476156963892e-63,3.84206376117868e-62
"Rps16-ps2",525.512822128597,-1.50454580583144,0.0880284107626372,-17.091593416225,1.71425023128009e-65,3.87975162638245e-64
"Rps16-ps3",0.0637832741074851,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Rps17",6299.88329289999,-1.36580589894878,0.0760525477125679,-17.9587132848026,4.10206928825768e-72,1.06672705039807e-70
"Rps18",11634.3536882335,-1.24898344555989,0.0829958744509175,-15.0487413238657,3.51865331178567e-51,5.92120098560831e-50
"Rps18-ps1",1.85770470746872,-0.909327986828581,0.963633294444693,-0.943645256002278,0.345350957585846,0.442577317257441
"Rps18-ps3",3.08137852470847,-1.41987435908046,0.798140898888129,-1.77897707166549,0.0752435210707626,0.11866942129746
"Rps19",9997.51123776407,-1.68712338029276,0.0891592212444482,-18.9225899098778,7.4311575352923e-80,2.22265134125377e-78
"Rps19-ps10",0.297742783273857,-2.61260540485578,3.69309110375078,-0.707430532163792,0.479298968585945,NA
"Rps19-ps11",0,NA,NA,NA,NA,NA
"Rps19-ps12",0.282274338428386,1.31171762014018,3.18180912897037,0.412255282127703,0.680152321334165,NA
"Rps19-ps13",0.217211935573404,-0.122964245288262,4.08043888732233,-0.0301350537733341,0.975959344549563,NA
"Rps19-ps3",21.1083328159406,-0.885488159585121,0.294643499387355,-3.00528659694273,0.00265330711508445,0.00552971022421084
"Rps19-ps4",1.51698734279431,-2.24200150873697,1.18857959758151,-1.88628638191244,0.0592563733908663,0.0958760532480144
"Rps19-ps5",0.208900846594415,-1.54386918132974,4.0781741685668,-0.378568721568922,0.70500815285093,NA
"Rps19-ps6",1.59602811965914,-2.83975430514335,1.42900147559515,-1.98722979202009,0.0468969378159909,0.0776904061343487
"Rps19-ps7",0.519387293275881,-2.13446738359623,2.14666841221625,-0.994316295637193,0.320068904688151,NA
"Rps19-ps8",0.217322614898525,-0.844274784801312,4.08043888731468,-0.206907837151049,0.836081835798969,NA
"Rps19-ps9",0.641458833904018,0.262447808502108,1.81957894842477,0.14423546102757,0.885314539852527,NA
"Rps19bp1",200.582348371727,0.0746239047418084,0.105509421460276,0.707272428461792,0.479397196138113,0.576645952353426
"Rps2",11523.7712494689,-1.03962929354071,0.062475169726114,-16.6406797788362,3.5358126485244e-62,7.46356263427301e-61
"Rps2-ps10",0.150746443358035,0,4.08043888732233,0,1,NA
"Rps2-ps11",0.576405661592295,-0.103565510014952,2.03978233089761,-0.0507728243578707,0.959506545958969,NA
"Rps2-ps13",1.11045379254148,-1.28885109623475,1.46010478590776,-0.88271137022091,0.377392237255439,0.475858273834152
"Rps2-ps2",0,NA,NA,NA,NA,NA
"Rps2-ps4",0.137822234912465,0.598371264383373,4.08043888732233,0.146643849082626,0.883413141232738,NA
"Rps2-ps5",1.52355298420014,-1.1277335328726,1.28062856499841,-0.880609384871874,0.378529277259605,0.477043261723209
"Rps2-ps6",1.27917553201287,-1.7318653526023,1.4042872348847,-1.23327002452208,0.217475037518314,0.29953908633533
"Rps2-ps9",0.582935704725693,-2.19386505018685,2.01374787802992,-1.08944375516023,0.275958245051979,NA
"Rps20",12468.8589973566,-1.68079424267761,0.0814221771316988,-20.6429538227522,1.12944798007465e-94,4.31612299202792e-93
"Rps21",9634.22658612174,-1.17772208330466,0.0960906556836482,-12.2563643147777,1.55313226018111e-34,1.70181074644699e-33
"Rps23",10053.9721933114,-1.23817846360514,0.07861893184615,-15.7491132800957,6.96510993453316e-56,1.29006943196621e-54
"Rps23-ps1",15.4211859409751,-1.11977533552149,0.346035420781816,-3.2360136225116,0.0012121159937279,0.00264568226635117
"Rps23-ps2",1.09555065746197,0.115340846693391,1.27086988666532,0.090757400032538,0.927685360145715,0.949953025975508
"Rps24",21225.1629532931,-1.45709100627738,0.0788010857204644,-18.4907478489091,2.4513123546472e-76,6.88196796879311e-75
"Rps24-ps2",1.54986144965358,-0.305428607649249,0.983561288082065,-0.310533376364204,0.756155382404925,0.817416188221509
"Rps24-ps3",270.329159670791,-1.39639297257134,0.11611951517659,-12.0254805615383,2.61064724987336e-33,2.76222795581913e-32
"Rps25",5712.42520756849,-1.19911567238176,0.0728781956021032,-16.4536959576858,7.89029531410125e-61,1.61712844276538e-59
"Rps25-ps1",8.97538667900435,-1.52240861635873,0.472741856742352,-3.22038041405852,0.00128020591928551,0.00278639830388073
"Rps26",7277.32104810884,-1.24332176332804,0.0781947613595248,-15.9003204525618,6.30414546666652e-57,1.19110355586158e-55
"Rps26-ps1",4.16067015074353,-1.76742434843051,0.697872188122417,-2.53259032027865,0.0113223196230543,0.0212854579565448
"Rps27",25859.7100221152,-1.12581351008204,0.0828346915224621,-13.5910871325784,4.52311686212815e-42,5.91745327349053e-41
"Rps27-ps1",0.835845371138559,-1.91095979421654,1.61108441198112,-1.18613263216089,0.235569925455961,NA
"Rps27a",10559.7759761187,-1.12045365546314,0.0763653898938819,-14.6722704751477,9.70426950797947e-49,1.52396640538576e-47
"Rps27a-ps1",15.7316598082523,1.59977029844967,0.417549877449676,3.83132742900273,0.000127453755353732,0.000316419507901941
"Rps27a-ps2",1.78536757533072,-0.655795746517327,1.1936674094556,-0.54939570379694,0.582733921776774,0.671349285291725
"Rps27l",281.087860889246,0.0556223259453894,0.113580777639737,0.489716016224296,0.624334866760035,0.707927994600176
"Rps27rt",254.799506944024,-1.10022983881078,0.117403497662824,-9.371354863469,7.16073460640884e-21,4.94994186002023e-20
"Rps28",3757.67220175728,-1.37181833578176,0.0930332695393371,-14.7454597970645,3.29070943151975e-49,5.25551131756583e-48
"Rps29",13651.2744305329,-1.29399578943584,0.0783772372349179,-16.5098418250873,3.11699200692605e-61,6.48250094413404e-60
"Rps3",30562.4795763343,-1.30514415245464,0.0756788676454576,-17.2458203070508,1.20293147898163e-66,2.80888648381794e-65
"Rps3a1",16706.2543110693,-1.18808967519685,0.0729312941329132,-16.2905332933161,1.15220117546112e-59,2.29477808228015e-58
"Rps3a2",4.025721203619,-1.56755539438621,0.720097980389191,-2.17686403389022,0.0294907136257604,0.0510844460217434
"Rps3a3",17.0346009276092,-0.997225901589016,0.36641624073801,-2.72156577879974,0.00649734529036828,0.0127617540805946
"Rps4l",14.1458451749319,-0.291384188359137,0.577875136367817,-0.504233821497505,0.614097076049324,0.699129078711433
"Rps4x",22041.4191876227,-1.41915791479213,0.0737802742996872,-19.2349232672634,1.8882252547596e-82,5.90864423989377e-81
"Rps4x-ps",3.05818388918523,-1.58475968671091,0.854644843237485,-1.8542903514256,0.0636976317614543,0.102299327207064
"Rps5",20856.5261571163,-1.3141792915115,0.0886371000776656,-14.8265149735268,9.8727119745357e-50,1.59785029652882e-48
"Rps6",12874.291351059,-1.33347577035491,0.0757806312884669,-17.5965249653159,2.61909617641437e-69,6.51081926145652e-68
"Rps6-ps1",4.37496110292197,-0.806411234544215,0.61429079938085,-1.31275160780042,0.189266661330361,0.265922093921628
"Rps6-ps2",56.8627738313068,-1.5118291704114,0.191667431319678,-7.88777289914138,3.07626914439935e-15,1.64155071915205e-14
"Rps6-ps3",22.051046307934,-1.64227203388637,0.316615002948115,-5.18696845883674,2.1374491466032e-07,6.97314465394054e-07
"Rps6-ps4",24.1562183974106,-1.27991067910457,0.332662437923138,-3.84747579887663,0.000119341061698743,0.000297106593161473
"Rps6ka1",4417.5682627544,-0.403574539236943,0.046492945326314,-8.68033927307523,3.94589980696861e-18,2.4352948535243e-17
"Rps6ka2",94.0604978404993,-2.0726336490212,0.177559815389689,-11.6728756699392,1.75392545350678e-31,1.76949964257546e-30
"Rps6ka3",4113.27309715926,-0.89122954202701,0.0571455727151635,-15.595775834976,7.7772808919794e-55,1.40513968218057e-53
"Rps6ka4",1036.46351039229,0.17078672252244,0.0571497695272473,2.98840614643273,0.00280436615780979,0.00581874184159356
"Rps6ka5",178.769764844304,-0.476653434424426,0.143828177778815,-3.31404764897629,0.00091955835431248,0.00204562462288515
"Rps6ka6",0.480069103436541,2.28657713202415,2.83067436204872,0.807785297624001,0.419214190251443,NA
"Rps6kb1",1461.87497946352,-0.275632549441396,0.0500077214860796,-5.51179980311886,3.55182787881573e-08,1.23569449569403e-07
"Rps6kb2",742.619817491065,0.114085336202298,0.0686918829786333,1.66082703305403,0.0967481902042583,0.148154691268013
"Rps6kc1",351.346132691699,1.54808613344884,0.104559567278974,14.8057817542265,1.34415134482308e-49,2.17129180501049e-48
"Rps6kl1",11.8082741887913,0.437055708170838,0.433905123260026,1.00726099956401,0.313809366308792,0.408275342932795
"Rps7",11371.4896051893,-1.56122239587899,0.081927473265264,-19.0561521508673,5.84162322638122e-81,1.7722731111005e-79
"Rps8",15169.3710624957,-1.30653143348314,0.0731181781241836,-17.8687635141036,2.06521344515078e-71,5.3133736189905e-70
"Rps8-ps1",1.46256032440045,-2.59335490563977,1.39299726598711,-1.86170853953691,0.0626441842419072,0.100769991926192
"Rps8-ps3",0.507285072578547,-1.85818736587682,2.10545414229074,-0.882558935173537,0.377474624022262,NA
"Rps8-ps4",1.23815322333239,-0.607968101856693,1.50047168047477,-0.405184656110486,0.685341782796184,0.760085443019904
"Rps9",21966.430014686,-1.18581419233266,0.0744066641217857,-15.9369353045013,3.5115828963136e-57,6.64218847504949e-56
"Rpsa",29975.0730241298,-0.898981055236278,0.0818899716588134,-10.9779138644936,4.88064382817039e-28,4.43026377303467e-27
