"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rnf10",3851.93874023985,-0.13202613689296,0.0386441551762353,-3.41645809801922,0.000634414262991899,0.00252021295501123
"Rnf103",671.965577332629,-0.113561950910871,0.067896369809426,-1.67257765370404,0.0944104690582571,0.184694194724967
"Rnf11",697.494917593967,-0.220795138727724,0.0670865132573483,-3.29120009383614,0.000997609263639848,0.00377022133367331
"Rnf111",2248.52514188147,0.266635145411932,0.0549146447685616,4.85544696748325,1.20115498462664e-06,9.16729499388357e-06
"Rnf113a1",99.5971408830075,-0.732388081489521,0.203109850480371,-3.60587179675119,0.000311106710840912,0.0013319281329737
"Rnf113a2",0.0721358389700806,0,4.40737335908797,0,1,NA
"Rnf114",3835.63286413333,-0.205121508466271,0.0546059311018364,-3.75639613366785,0.000172377765754283,0.000788190394773195
"Rnf115",1264.57341293331,-0.234587971550844,0.0496641642289979,-4.72348574052663,2.3183622174259e-06,1.66087106224465e-05
"Rnf121",583.166438446574,-0.131168824692487,0.0822073556257064,-1.59558501418905,0.11058147551076,0.209872885649023
"Rnf122",446.300636013175,0.518860862561811,0.112955294455158,4.59350635191159,4.35859746488661e-06,2.9456750203809e-05
"Rnf123",4182.69110065908,0.388466937470526,0.0595366193744379,6.52484036803262,6.80739955460688e-11,1.25131552080776e-09
"Rnf125",590.007826329386,-0.213736036471829,0.0898291978167025,-2.37936040470894,0.0173427103790133,0.0452669476929239
"Rnf126",929.6959038505,0.221926131775113,0.090226093396193,2.45966685934866,0.0139066035883306,0.037498651129634
"Rnf128",290.416657462468,-0.11593271374952,0.105739919148502,-1.09639495360975,0.272905971423771,0.420180009726158
"Rnf13",810.677916794748,-0.103267128021321,0.0672779979164006,-1.53493164510692,0.124800619352745,0.231341159340429
"Rnf130",247.538811085785,0.150442342512917,0.18798676507273,0.800281564793737,0.423547681656071,0.577633593721856
"Rnf135",211.753726170094,-0.141277865578791,0.0964107683911688,-1.46537433459281,0.142818815789802,0.256205848606692
"Rnf138",886.836613508859,0.0731914532078061,0.0751623811340874,0.973777734332747,0.330166910757291,0.482447957673023
"Rnf138rt1",3.39085061861116,1.06790158724571,0.796899866659384,1.34006997858133,0.180222595251267,0.307656109430801
"Rnf139",1641.20288534248,-0.273758588920379,0.0535236447258981,-5.11472248054731,3.14202560213592e-07,2.72651009837611e-06
"Rnf14",1333.61504505186,-0.310560304244886,0.0549309926896706,-5.65364449172397,1.570809419122e-08,1.7866872329378e-07
"Rnf141",320.52058372075,0.0876344654124315,0.0847666984817943,1.03383129202859,0.301215040030631,0.451740275842696
"Rnf144a",840.278237542791,-0.248736123376572,0.132454301090299,-1.8779014447179,0.0603946487233078,0.127952130752879
"Rnf144b",9.18564105304708,0.372840982470111,0.477629637736996,0.780606882430135,0.435033742624315,0.588194429821517
"Rnf145",5762.85307475478,0.280034643771546,0.0512209257155219,5.46719216530452,4.57220293955402e-08,4.75405192010446e-07
"Rnf146",1469.30007204285,0.0537124773993676,0.0539826133062828,0.994995871997109,0.319738272055287,0.471154096873095
"Rnf149",592.627665718813,0.325709636506485,0.0876350957148158,3.71665750861295,0.000201875806902677,0.000909186365788103
"Rnf150",1.06674346090638,-0.201101107478151,1.34323701716325,-0.14971379206244,0.880990426334985,0.930838614430151
"Rnf151",1.64075066371791,-0.063756593640426,1.17346217805424,-0.0543320396965356,0.956670623257815,0.976873595161318
"Rnf152",14.028804206443,-0.50712502285566,0.474656297038409,-1.06840470888059,0.285337993848788,0.434536917123397
"Rnf157",466.703261856147,0.284734171916533,0.164297677401058,1.73303832665561,0.0830888568556147,0.166117197428013
"Rnf165",17.5223673288523,-0.083502666759341,0.326034016337161,-0.256116425204506,0.797860939396331,0.876692948394413
"Rnf166",1697.85989006595,-0.268965513025925,0.0611827490711602,-4.39610048762435,1.10212926851347e-05,6.70065302783936e-05
"Rnf167",5389.97094542209,0.0690897301048232,0.0549572109130734,1.25715495668264,0.208697530165768,0.344655401767793
"Rnf168",631.84702805184,-0.245564278027609,0.0744652568283851,-3.29770269366752,0.000974792891277708,0.00369841947001701
"Rnf169",1096.83564248804,0.251953589405363,0.0796939685323661,3.16151390180848,0.00156951326437254,0.00561953988352515
"Rnf17",9.34476335010853,0.458887897539779,0.67783076056253,0.676994796103601,0.498409256119583,0.644737704075521
"Rnf170",330.110658088547,0.0250602130962646,0.0879631318224767,0.284894507244694,0.775724964268742,0.861219424435873
"Rnf170-ps",0.354941984261379,-0.311302146000155,2.83410980390524,-0.109841243825909,0.912535281079913,NA
"Rnf180",0,NA,NA,NA,NA,NA
"Rnf181",1332.3208172689,-0.247188529131661,0.0540164577177036,-4.57617066308749,4.73564268651467e-06,3.17444180085049e-05
"Rnf185",581.335822586717,-0.364758454969068,0.0841221407736326,-4.33605768486813,1.45060890521027e-05,8.56327192430576e-05
"Rnf187",3122.39327039619,-0.430404170199781,0.0602549142247866,-7.14305506425781,9.12790380231946e-13,2.3862948511778e-11
"Rnf19a",3785.31976368097,-0.177227975424979,0.0741609715058526,-2.38977418750499,0.0168587346765797,0.0441998344672504
"Rnf19b",1377.73049273699,-0.164369311673091,0.0832181791788273,-1.97516111617726,0.0482498670007017,0.10654394310427
"Rnf2",1779.18866793159,-0.0514674886080346,0.0468095148265384,-1.09950912327883,0.271546056762306,0.418799845947671
"Rnf20",2690.8544773001,0.210935961440484,0.0418799623181069,5.03667982884706,4.73676096389336e-07,3.97222266167636e-06
"Rnf207",0.660141469409923,2.62875966321639,2.09907753684461,1.25234042910488,0.210445843023206,NA
"Rnf208",24.2155163507263,-0.104114936687464,0.323174696859331,-0.322163021112952,0.747329197112976,0.841665168434755
"Rnf213",10435.1495421635,0.175690874795932,0.110730807769357,1.58664854285071,0.112592266655289,0.212879650076067
"Rnf214",627.541314495434,0.310137021269432,0.0903955829054465,3.43088690067782,0.000601611372682812,0.00240265259652908
"Rnf215",568.159754224417,0.313293802969124,0.0704775001975763,4.44530243114239,8.7768308438273e-06,5.46987855555409e-05
"Rnf216",1003.28644584837,0.104237351253626,0.100478345175675,1.03741110655614,0.299544304372998,0.45021853376741
"Rnf217",0,NA,NA,NA,NA,NA
"Rnf219",350.280455240036,-0.212554482586621,0.0954347398089947,-2.22722336763356,0.025932349137652,0.063341678481122
"Rnf220",2185.9153900953,0.0451337525214709,0.048403773628674,0.932442847694296,0.351107709895536,0.503109794847702
"Rnf222",0,NA,NA,NA,NA,NA
"Rnf225",5.15789029542378,1.68596803588758,0.807429227724119,2.088069118627,0.036791600243788,0.0845718989553647
"Rnf24",128.340235877632,0.345688347564154,0.169029142557394,2.04514051443393,0.0408410070322982,0.0925242621488241
"Rnf25",675.891406581332,0.0984408639413806,0.0695582191406268,1.41522979106698,0.157001132484973,0.275996227134967
"Rnf26",313.36739430464,0.0592821841811527,0.094242574792002,0.629038248498531,0.52932401606619,0.67199434823211
"Rnf31",2097.09904643458,0.266338352296306,0.0514989626943002,5.1717226592951,2.31945670448988e-07,2.07278632246057e-06
"Rnf32",77.0570023356136,0.829937134041348,0.225302985744368,3.68364907060311,0.000229918722167893,0.00101931664982643
"Rnf34",632.908339816385,-0.299553297300981,0.0687952596579665,-4.35427235525075,1.33509636669742e-05,7.92397735477715e-05
"Rnf38",4083.63625464998,0.158527811557313,0.0473903715178569,3.34514810666928,0.000822386424145038,0.0031810015043844
"Rnf39",15.7699450643619,0.127774853402175,0.453630854881214,0.281671434002507,0.77819546030766,0.863612912288064
"Rnf4",2748.4601230021,-0.119474307520148,0.0379240298651127,-3.15035896620405,0.00163069967078604,0.00580203576967943
"Rnf40",3358.75254646712,0.121428744851847,0.0409105960107606,2.96814900520901,0.00299599055825636,0.00988332147544725
"Rnf41",787.063655147093,-0.395392191215833,0.0584508352612494,-6.76452593788616,1.33746398466041e-11,2.82773194189435e-10
"Rnf43",1225.30280084986,0.00570695168998795,0.101169404674908,0.0564098573904464,0.955015304398749,0.976028422505339
"Rnf44",3829.90266046102,0.103555556851628,0.0544062906043013,1.90337469622385,0.056991670368306,0.121974345757488
"Rnf5",615.313832903095,-0.256066870356859,0.0861313093679513,-2.97298244083283,0.00294921322706589,0.00974785106357118
"Rnf6",1201.3627152533,-0.133252439551548,0.0525112142706791,-2.53759966137276,0.0111615583188427,0.0309219285973656
"Rnf7",625.673266616636,-0.45030170486658,0.103829182479266,-4.33694741800075,1.44475169276711e-05,8.53175345280544e-05
"Rnf8",113.679979693008,0.14929386147084,0.139459713808753,1.07051604648761,0.284387090061932,0.433529745771939
"Rnft1",729.978797560031,-0.0527790778514983,0.0717388509449541,-0.735711224201182,0.461906457451679,0.612676117760261
"Rnft2",11.8923334625348,0.0621005596691531,0.47012846596465,0.132092745206844,0.894910934116924,0.939519574509544
"Rngtt",830.761758172639,-0.147718970420951,0.06086712196104,-2.42690907113208,0.0152280719662678,0.040629571567217
"Rnh1",1481.54987898955,-0.256140936607178,0.0676859151726617,-3.78425756605021,0.000154168102240877,0.000714649210218757
"Rnls",11.2980506878504,-1.39631572340782,0.454295094877361,-3.07358749665735,0.00211501656139164,0.00731652579472626
"Rnmt",883.833145233532,0.146141350754179,0.0619906061413644,2.35747575077611,0.018399656983376,0.0475432658850542
"Rnmtl1",118.902759464265,-0.162731922258379,0.167790557966934,-0.96985148765313,0.33212052422623,0.48452214670785
"Rnpc3",465.719063117418,0.052256646329495,0.0815292142210424,0.640956089529044,0.521551212358361,0.665268623570492
"Rnpep",1062.1910628512,0.13209622204796,0.102406233466203,1.28992364602058,0.197077169849898,0.330043392092822
"Rnpepl1",3498.60724878116,0.177208866220793,0.0690224611301952,2.56740868579764,0.0102461771936479,0.0287241767454267
"Rnps1",835.079705426259,-0.0724576975629614,0.0620435008301473,-1.16785314486564,0.242866006787825,0.385839985704203
"Rnu11",15.4361433892407,3.79124682034676,0.579517493759987,6.54207484876538,6.06711219666184e-11,1.13422630963701e-09
"Rnu12",3.20458680088507,5.75076686132385,1.24711033758591,4.61127350804893,4.00209551875679e-06,2.72149104846921e-05
"Rnu1a1",1.78279811946661,3.85901294863837,1.42047286300734,2.71671008235124,0.00659343355631637,0.0196870650240266
"Rnu2-10",2.1007739855197,5.00652415839888,1.34164272011052,3.7316374049169,0.000190239196886018,0.000860307406016673
"Rnu5g",1.25872305018883,3.63493672194026,1.66073085886804,2.18875725860712,0.028614487807063,0.0686497617162895
"Rnu73b",25.2937327466342,1.01239303710837,0.348514043589879,2.90488448235883,0.00367388666052151,0.0118273872749784
"Rny1",0.805182702479335,3.29403275227672,1.8533197360544,1.77736884154135,0.0755075738224188,NA
"Rny3",0.211246018617762,1.13858766596298,4.40737335908085,0.258337012365213,0.796146823713529,NA
"Robo1",0.524251760618775,1.40738503844001,2.65567827183466,0.529953139793445,0.596144421035257,NA
"Robo2",0.070977686854226,0,4.40737335908797,0,1,NA
"Robo3",0.266912771734981,-1.87151879058274,4.1954259690153,-0.446085523711909,0.655535469289643,NA
"Robo4",0.19837244312859,-1.85346281639036,4.36771852333462,-0.42435491355228,0.671306996707781,NA
"Rock1",4558.87182512846,0.178292940158388,0.0589084273471406,3.02661178014018,0.00247311361859981,0.00834675846277435
"Rock2",1926.79974816541,0.366603502854312,0.0750417089287466,4.88532987971273,1.03255827440962e-06,7.99605627829829e-06
"Rogdi",217.801918341851,-0.231234998282077,0.106232780749925,-2.17668215639023,0.0295042905483376,0.0703439005980197
"Rom1",82.5667236724022,-0.795092081866899,0.204309662735295,-3.8916029287221,9.95841261047681e-05,0.000482681152720874
"Romo1",323.728683902369,-0.738421530224524,0.124999243942573,-5.90740797251356,3.47532351211993e-09,4.56812276493338e-08
"Ropn1l",4.0169893853999,-0.803867333609215,0.709706244611964,-1.13267614553502,0.257350278740899,0.403326585865697
"Ror1",0.0668445480582389,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Ror2",0.0657873207701088,0,4.40737335908797,0,1,NA
"Rora",938.973676228001,0.653123246550341,0.106645874092611,6.12422423377741,9.11264891371304e-10,1.36317282115217e-08
"Rorb",2.26089971935206,0.121896934259303,0.985290065700395,0.123716800262928,0.901539509170297,0.943771417786486
"Rorc",22.2319583256674,0.286223392910159,0.470334347094851,0.608553031855096,0.542820744555066,0.683244758335647
"Ros1",0.136765007624335,0,4.40737335908797,0,1,NA
"Rp2h",326.68987123888,0.0203927651857829,0.110037083053229,0.185326297462086,0.852973112891882,0.91214954651225
"Rp31-ps19",0.0756931930958471,0,4.40737335908797,0,1,NA
"Rp9",961.252717310374,-0.447975089395845,0.090869197150729,-4.92988937332381,8.22761942911782e-07,6.54000444003718e-06
"Rpa1",4373.33518324493,-0.134976893427818,0.0660135193591548,-2.04468561497924,0.0408858627187862,0.0926043952239639
"Rpa2",566.184540215431,-0.469451420711792,0.0790820835758237,-5.93625508439827,2.91605988989435e-09,3.90467531598048e-08
"Rpa3",223.602719458968,-0.0965840446057342,0.13564261475321,-0.712047941433899,0.476435089303784,0.624553161479888
"Rpain",369.648142065231,0.150165164061314,0.10656492224162,1.40914252929155,0.158793027381238,0.278610968463726
"Rpap1",1394.85640292934,0.414794412659424,0.0944692796393859,4.39078623487766,1.12941532371749e-05,6.83877587559816e-05
"Rpap2",482.331319386946,0.0145521773456224,0.0873874181818306,0.166524857335218,0.867743922942712,0.921928938902494
"Rpap3",385.710039240302,-0.172892522467273,0.0993054899287528,-1.74101676142292,0.0816806405090853,0.164018550254162
"Rpe",712.436651402132,-0.32368685796111,0.0727383566349505,-4.45001609791085,8.58638531067541e-06,5.37097478415586e-05
"Rpf1",847.594886854565,-0.119499783355233,0.0713855597632885,-1.67400499136645,0.0941296183927574,0.184276098291776
"Rpf2",350.222026821803,-0.0992565714147197,0.0986744736276883,-1.0058991729637,0.31446407414164,0.465993586111971
"Rpgr",90.3286287043303,-0.112034349641031,0.157732890896808,-0.7102789342416,0.477531180448344,0.625552306087778
"Rpgrip1",236.945657948221,0.819701287662395,0.131611160933803,6.22820497780341,4.71809526933484e-10,7.40899957572782e-09
"Rpgrip1l",113.974355102304,0.277768706463405,0.150930634937924,1.8403732719845,0.065713454721441,0.137156329902691
"Rph3a",169.358907038466,-0.342857106215323,0.331218532525325,-1.03513865483692,0.300604162599125,0.451353636395547
"Rph3al",268.201076648859,0.0917516416185972,0.110708563004173,0.828767343092864,0.407236070729632,0.561562508758226
"Rpia",914.730760859888,-0.242986678146197,0.0718890371635978,-3.3800241001035,0.00072479474092681,0.00284087800644088
"Rpl10",8272.71118846447,-0.360936395419401,0.0802033835341901,-4.50026394791108,6.78691350845657e-06,4.36131351869995e-05
"Rpl10-ps1",0.0708147109013391,0,4.40737335908797,0,1,NA
"Rpl10-ps2",0.588679269158007,-1.27273086812883,2.68191659103182,-0.474560197876688,0.635100481469953,NA
"Rpl10-ps3",104.215688846701,-0.31216739914921,0.179399512957566,-1.74006826441634,0.0818470319744512,0.164232531264524
"Rpl10-ps4",0,NA,NA,NA,NA,NA
"Rpl10-ps6",1.98620732453034,0.752990240103284,1.13049754215321,0.666069771959961,0.505366504604378,0.650852485706249
"Rpl10a",6103.91605447232,-0.379417595694866,0.067986939634605,-5.5807423857294,2.3949414334958e-08,2.61223082183284e-07
"Rpl10a-ps1",227.469661333141,-0.576103762836743,0.147268718244288,-3.91192216313792,9.15644257165454e-05,0.00044736460740181
"Rpl10a-ps2",0.569808184677359,0.417281649498871,2.71698210129561,0.153582774542345,0.877938719706485,NA
"Rpl10l",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Rpl11",10742.8295829554,-0.509215669489766,0.0736620512746435,-6.912863009899,4.74968577326567e-12,1.08524963327894e-10
"Rpl12",29067.1312780568,-0.471247651369037,0.0938981721703776,-5.01870952838104,5.20197354763902e-07,4.32272978454161e-06
"Rpl12-ps1",0.439386668276754,-0.544513894505576,3.83050981604758,-0.142151807632598,0.886960097059613,NA
"Rpl12-ps2",0.0742205581120823,0,4.40737335908797,0,1,NA
"Rpl13",10144.2922594808,-0.47298551034383,0.0874041533491481,-5.41147636834172,6.25072444142113e-08,6.31204362662207e-07
"Rpl13-ps1",1.63494514406647,-0.118366112460995,1.34630806449659,-0.0879190399154703,0.929941023539032,0.960861270871259
"Rpl13-ps3",0.488827736831531,-1.25887359335907,2.77005770589875,-0.4544575337468,0.649499550433876,NA
"Rpl13-ps5",0,NA,NA,NA,NA,NA
"Rpl13a",29840.4253524514,-0.466604313900672,0.0940961891700519,-4.95880139266234,7.09294331374005e-07,5.71809967583449e-06
"Rpl13a-ps1",8.8630665931027,-0.600810527285365,0.603552944045439,-0.995456211775403,0.319514431033587,0.470908517147488
"Rpl14",10798.8741640898,-0.471081944137392,0.081389475024922,-5.78799585564526,7.12311683925337e-09,8.69664450278006e-08
"Rpl14-ps1",174.027039836984,-0.358606540275991,0.173260254371264,-2.06975651500294,0.0384751514202665,0.0878411067219005
"Rpl15",4119.27455813533,-0.478918819962661,0.0732855608503748,-6.53496834035912,6.36229984386765e-11,1.18403478450283e-09
"Rpl15-ps1",0.148298198330507,0.417287147577662,4.40737335908797,0.0946793279305959,0.924569538126295,NA
"Rpl15-ps2",0.843288553145663,0.41729009481538,2.01997674247632,0.206581633362678,0.836336605308979,NA
"Rpl15-ps3",1.11723863489875,-1.62343881431776,1.76223846527574,-0.921236737426308,0.356926841829559,0.508528121533982
"Rpl15-ps4",0,NA,NA,NA,NA,NA
"Rpl17",21937.5919536702,-0.553051142022468,0.0889840473520806,-6.21517180303371,5.12685243523468e-10,8.0037212898877e-09
"Rpl17-ps1",1.29381690483437,-0.0422858428255003,1.73132033445963,-0.0244240433060577,0.980514370259397,0.991835872630651
