"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lsm6",2352.08084875734,-0.0806850498394382,0.203258157019759,-0.39695848384375,0.69139807575864,0.941932296525085
"Zfp827",653.248569969004,-0.941793366961025,0.463950530395005,-2.0299435074666,0.0423622819565251,0.415046221843859
"Mmaa",439.304091348849,0.105988905791114,0.445203560059744,0.238068414764902,0.811828031877301,0.968981065678172
"Gm4890",116.075661842592,-0.497666803805705,0.998645321311786,-0.498341896952951,0.618243082200179,0.920075244851908
"Smad1",1904.24117357889,0.195852274825198,0.318215872098861,0.61546984923603,0.538244475054554,0.894180174652168
"Otud4",1512.75074476212,-0.0720750413219714,0.37437075875988,-0.19252315955638,0.847332428520823,0.979060299655513
"Abce1",4024.73947241902,-0.21852894512532,0.16749249475619,-1.30470887930483,0.1919919968145,0.64579275544518
"Anapc10",912.827522515765,-0.0316696170624117,0.382724531570835,-0.0827478106313922,0.934052067812238,0.993624908576722
"Gypa",1.79791143705947,4.4978159623782,3.93479554839888,1.14308759046157,0.253002226079898,NA
"Smarca5",7051.40253177491,-0.00552689023909343,0.182767536916477,-0.0302399995772726,0.97587564805736,0.997224741490918
"Gab1",11.7628253517638,-6.83447884695341,3.91015808513347,-1.74787788579144,NA,NA
"Usp38",3319.9526202451,-0.0536500146262195,0.249858136603105,-0.214721903219191,0.829984144565453,0.975007535349296
"Inpp4b",7192.09567009079,-0.387176734116142,0.200876985188352,-1.92743202389814,0.053925811891658,0.45975211420452
"Il15",17.4810959035628,-0.170339537538086,3.7358952506676,-0.0455953730254204,0.96363275712945,0.99538598884069
"Zfp330",2392.76689501009,0.103738104922839,0.239367324642212,0.43338456941815,0.664735408734334,0.934861048553098
"Tbc1d9",45.5650689947133,-1.11561091885262,2.3769117038696,-0.469353117760502,0.638817253233921,0.926375794752378
"Elmod2",496.208395164013,0.162603042303405,0.411642087944883,0.395010731568286,0.692834968031769,0.942075771220923
"Clgn",28.7564862304159,8.50505508703067,2.87854029424267,2.95464166474984,0.00313032400291589,0.104217266737374
"Scoc",370.319900709987,0.320702630313817,0.4728623966182,0.678215549824656,0.497635034641798,0.875758584664625
"Ndufb7",4843.50721954125,0.575256236610921,0.20333829664289,2.8290599759533,0.00466849491473725,0.131192395394565
"Tecr",14513.8936047783,0.165041886357869,0.158059368914528,1.04417654892142,0.296403714751102,0.756254942725531
"Dnajb1",6812.89505593227,-0.061205102571427,0.301364747755523,-0.203093105704183,0.839062260293214,0.977277175050333
"Gipc1",3326.66520600597,0.532991969145519,0.313984047722859,1.69751289280775,0.0895997356934037,0.520512187122683
"Ptger1",2240.81803337967,-0.185907815975444,0.221398527962749,-0.839697615364105,0.401077951374735,0.825862523727388
"Pkn1",6950.45769382007,-0.144655688299605,0.178882545389322,-0.808662958058735,0.41870904031652,0.835263029497193
"Ddx39",10084.0294395851,0.382462860303744,0.180254857018517,2.12178948534217,0.0338554200099407,0.375543858325447
"Adgre5",11146.1612222692,-0.285790651002388,0.208605515989011,-1.3700052448155,0.170685264431404,0.622412316675751
"Adgrl1",1405.34051542824,-0.686108437704508,0.292532389909251,-2.34541015412807,0.0190061587073779,0.28212266831264
"Asf1b",1046.11303373807,-0.704492519191536,0.403484241310039,-1.74602238963331,0.0808070613727534,0.512323190427638
"Prkaca",3428.83702035182,0.127245571296745,0.193518564544445,0.657536767060511,0.510835837938526,0.880637283808477
"Samd1",236.470019004873,-0.0955566939129676,0.621814131914999,-0.153674046645872,0.877866749445178,0.98480140925522
"1700067K01Rik",18.2375015521968,1.17457299426958,2.32733906830784,0.504684946969753,0.613780135404626,0.918447950016676
"2210011C24Rik",32.97801541091,1.3093720027986,1.65253073778944,0.792343508569238,0.428160408996091,0.838929979740003
"Palm3",207.182286337858,-0.706056601381929,0.672259071959287,-1.05027456055616,0.293591897810622,0.754253861479868
"Il27ra",25859.5645222673,-0.244580533971805,0.157386608732355,-1.55401108100454,0.12018177347083,0.56694647001039
"Rln3",851.664052976009,-1.23314545810144,0.486301006044498,-2.53576579685012,0.0112201744863779,0.208568013238607
"Rfx1",1280.41264783567,-0.568709881309835,0.340745734396927,-1.66901540914774,0.0951143260426907,0.5299550492232
"Dcaf15",2264.31938661939,-0.270843088727761,0.21899620637881,-1.23674785607596,0.216180706007997,0.676209879626108
"Podnl1",2992.52679621236,-0.41011675628398,0.232731947951301,-1.76218503688113,0.0780380393733597,0.508983984864269
"Cc2d1a",2763.83369220511,-0.274030878782248,0.192993515616752,-1.41989681832845,0.155637722354292,0.606754651966876
"4930432K21Rik",132.131030960434,-0.017055889662739,1.51370438329127,-0.0112676489881427,0.991009907066455,0.998658891227439
"Nanos3",0.9451529533278,-3.1775679559051,3.94921413355587,-0.804607663308451,0.421046118521412,NA
"Mir23a",0.469958254391775,-2.16998159827557,3.99136749684715,-0.543668705021442,0.586669471540396,NA
"Mir24-2",0.681292151729312,0.0536050233029337,3.99187364389061,0.0134285370943476,0.989285899583665,NA
"Zswim4",2332.8332636249,-0.497615930804388,0.343391880381977,-1.44911967706067,0.147304163785142,0.599717418514673
"D8Ertd738e",4986.73681071086,0.351976193356941,0.155109597336019,2.26920963887518,0.0232555803888724,0.308114296715365
"Mri1",2581.54392699636,0.0863249006879594,0.218323581954764,0.39539888414732,0.692548532431713,0.942075771220923
"Ccdc130",1314.75760700745,-0.00510829635093946,0.289066050898871,-0.0176717270501149,0.985900735670872,0.998351503422752
"Cacna1a",721.91315269628,0.181542299943568,0.465614650765018,0.389898169323686,0.69661184766339,0.94357663481463
"Ier2",8444.27187435545,0.139154216316295,0.157928571422393,0.881121225013272,0.378252210314896,0.811722776655942
"Nacc1",863.328933969565,-0.663553706549767,0.296125923231414,-2.2407822297652,0.0250401845697968,0.32302080967827
"Trmt1",1792.66631197755,-0.00871357000518718,0.316593436613223,-0.0275229016065561,0.97804267392405,0.997483446156258
"Lyl1",125.828438310539,1.26529273432005,0.985613308764363,1.28376181923346,0.199225306658481,0.654475142515579
"Nfix",345.396945266551,0.698032346448662,0.655901755203532,1.06423308202927,0.287223123964194,0.748739229463697
"Dand5",337.029657598153,-0.359082261332746,0.482688884635872,-0.743920717386372,0.45692444094043,0.854226576181934
"Gadd45gip1",1896.32714927012,0.265427097382317,0.283460102407382,0.936382563641538,0.349076252144806,0.795903545689456
"Rad23a",4691.50736902531,0.226631163010585,0.153424536610892,1.47715070885537,0.139635243218394,0.591448641657527
"Calr",19223.5924216269,-0.394516159176287,0.159183801865471,-2.47836874451396,0.013198466241933,0.230366930469434
"Farsa",4776.29468318684,0.128815515923039,0.168420502145895,0.764844625694392,0.444364070899374,0.848405796970518
"Syce2",217.493305970949,0.458014871562239,0.749535940905475,0.611064588856054,0.541156821717613,0.895598490987398
"Gcdh",1123.36092384196,-0.361407260154841,0.359190510152713,-1.00617151606034,0.314333071466185,0.767651459878857
"Klf1",3.09858197460652,5.29496635750703,3.92292234832068,1.34975048888584,0.177096031200351,NA
"Dnase2a",1685.34834418387,-0.012731562866269,0.271998607987545,-0.0468074559662892,0.962666686546993,0.99538598884069
"Mast1",420.000361357211,-0.0427571731251799,0.400259294036029,-0.106823685951265,0.914928856319698,0.988911319711661
"Gm38426",167.019195632338,0.17162766838353,0.637078146519958,0.269398141061731,0.787623316521094,0.962810699630352
"Rnaseh2a",1889.21380118919,-0.172790495393248,0.225415431820661,-0.766542441205707,0.443353608815021,0.848192399386547
"Prdx2",6469.83478091151,0.459956300313326,0.199238897434583,2.30856678206797,0.020967633027697,0.294476789090149
"Junb",37134.4528004549,-0.00249354278338913,0.213419453602431,-0.0116837651924376,0.990677916234907,0.998658891227439
"Hook2",809.261895372539,0.469599365959202,0.388699462682385,1.20812970184865,0.226997376534104,0.687714147586238
"Asna1",525.167351040999,0.0687732988855263,0.386886206230379,0.177761051642596,0.858910636404595,0.980970146929803
"2310036O22Rik",4505.33591211059,0.0769715330232775,0.197182897413963,0.390356030024677,0.696273296897383,0.943411063680963
"Tnpo2",1568.20672153678,-0.344380714739307,0.27410179817208,-1.25639713798268,0.208972018790344,0.666505479595101
"A230103J11Rik",6.67616118638434,-0.312815697564169,2.5411918713683,-0.123098023840181,0.902029476126921,0.986081775086333
"Fbxw9",421.120295534145,-0.261751682116895,0.408441580816682,-0.640854639710093,0.52161712914154,0.887944172223536
"Gm5741",42.7799355904972,-1.44591299294999,1.33234964643517,-1.08523539359106,0.277817411986742,0.740804051282155
"Dhps",2009.51652451603,0.602898154762563,0.245031811425127,2.46048931873806,0.0138747701965618,0.236582620018297
"Wdr83",1318.1188019109,-0.0726719566004711,0.369408216265151,-0.19672533907126,0.844042479850084,0.978388808408549
"Wdr83os",2201.50164221248,0.528130709951442,0.288771442671113,1.82888828987477,0.0674163448401117,0.494478500287168
"Man2b1",8390.06855676415,-0.0589403970645916,0.190086284373854,-0.310071803753446,0.756506353604856,0.954876578053011
"Zfp791",1.03073409876923,-2.06704707587928,3.95377885416099,-0.522802906314274,0.601111416913878,NA
"Cks1brt",1.33769329423844,-0.515272343405131,3.87114351801821,-0.133105977860753,0.894109567568352,NA
"Vps35",6228.89555284108,-0.0939806095218184,0.237462930369249,-0.395769602336166,0.69227500350781,0.942075771220923
"Orc6",558.563291768301,-0.553826762482405,0.458475794723804,-1.20797383167424,0.227057328133367,0.687736839931559
"4921524J17Rik",1101.752820598,-0.16201184690763,0.28699296710099,-0.564515042107703,0.572403666027672,0.903697398883191
"Gpt2",98.9368711074758,-1.64283642785053,1.80868086632857,-0.90830641183556,NA,NA
"Dnaja2",8185.32543014495,-0.0179766760767325,0.144715414520884,-0.124220879553492,0.901140390784738,0.986081775086333
"Neto2",54.2176510181635,-0.873047755309521,2.10082063121357,-0.415574629427165,0.677721294730775,0.939054872387328
"Mir8109",0.37806118133112,-1.83142244051247,4.01326792758667,-0.456341932200317,0.648144115050515,NA
"Itfg1",3910.77156042288,0.00890143655201034,0.162063036635054,0.0549257667684908,0.956197603947369,0.99538598884069
"Phkb",796.187966030772,-0.221346506308401,0.327237843057989,-0.676408645894834,0.498781229433783,0.876550809015663
"Lonp2",8557.48405002497,-0.0352773354215663,0.164041133660947,-0.215051765580212,0.82972695949432,0.97494200559011
"Siah1a",1400.66252246954,-0.303023138304199,0.27209501917339,-1.11366661258544,0.265422237701391,0.730409450115737
"Gm10638",11.7476383499042,-1.18752283759344,2.44605921541907,-0.485484092170676,0.627332994241006,0.921936753496768
"N4bp1",1177.73727785587,-0.495128864619082,0.275887721093562,-1.79467524925174,0.0727054562055465,0.501546974861913
"Cnep1r1",841.885318973422,-0.37185901108688,0.473961806059727,-0.784575901122334,0.432702264083794,0.841865801295274
"Heatr3",1872.40925408819,-0.113681028024467,0.320601670691446,-0.354586511602667,0.722899382570857,0.947430009636139
"Papd5",942.825277405213,-0.210972937981142,0.438392611235879,-0.481242002200687,0.630344512089589,0.923204261646251
"Adcy7",16417.5258127413,-0.19977243363392,0.153991457643892,-1.29729555580867,0.19452951294718,0.648467439998611
"Brd7",3232.87056778255,0.0177298268131754,0.192752347780621,0.0919824169060413,0.926712009636945,0.992179963352686
"Nkd1",5.05875696658036,3.81861730189222,3.85830097602507,0.989714728223786,0.322313574050208,0.774204539437921
"Snx20",8560.58714941279,0.178440828890426,0.129536422696442,1.37753401843269,0.168347204714203,0.619926431733351
"Nod2",73.0196485345448,1.70338730752581,1.47823948728699,1.1523080814544,0.249194497268632,0.71030578947124
"Cyld",6962.84361498099,-0.441655453710772,0.179630146027817,-2.45869339571977,0.0139443649295323,0.237010307432663
"Mir8110",0.56709177199668,-2.42959154497839,3.97763468876122,-0.610813142756218,0.541323291557073,NA
"Tox3",2.55067551054316,5.01564523800997,3.92636507231001,1.27742712295958,0.201451494169572,NA
"Chd9",1556.85820430549,-0.191047664928742,0.289144556392479,-0.660734088555408,0.508782858594102,0.880110192959905
"Rbl2",8033.66113970494,-0.397578132464567,0.236760537941202,-1.67924154895823,0.0931049774454644,0.524884488122466
"Aktip",1355.7588816707,0.467732589305877,0.30068110718252,1.55557691565222,0.11980873151869,0.56694647001039
"Rpgrip1l",80.0349391031564,-0.249053601996405,1.35338666056166,-0.18402250388152,0.853995800851545,0.98064981214259
"Fto",3245.13180383178,-0.526631283396917,0.24306612272013,-2.16661736939494,0.0302640418618649,0.354422031118048
"Mmp2",15.6165823721726,3.71630714236653,3.29225690759875,1.12880229176194,NA,NA
"Lpcat2",320.142769855748,-0.511122184107289,0.583827165904095,-0.875468313153572,0.381319144046781,0.812723028104032
"Gnao1",13.6980943187362,-7.05268940001679,3.5524559615635,-1.98529960014276,0.0471111485091991,0.440322048610223
"Amfr",15185.0181452287,0.106916460123688,0.151219245073003,0.707029452977848,0.479548174717559,0.866928194065997
"Nudt21",1872.36316659307,0.107840716684524,0.301596646636093,0.357566033599322,0.720668101141916,0.947430009636139
"Ogfod1",329.219482911258,-0.549726145284019,0.760746612238647,-0.722613990572158,0.469917070396588,0.861698198852146
"Bbs2",310.121598094026,1.76462042635767,0.62213390167969,2.83639972294291,0.00456253033704741,0.129661652740877
"Mt3",4.83930859256031,-0.302330750863753,3.76462284970323,-0.0803083769434132,0.935991995898187,0.993817929990403
"Mt2",24.5123226745023,-0.664760723245873,1.50811761517737,-0.440788381858195,0.659366205262571,0.933429540180117
"Mt1",115.120640847336,-0.113447018884083,1.03104148510284,-0.110031478386893,0.91238441033348,0.988771354578759
"Nup93",2954.49874809377,-0.11070027125274,0.215580978348386,-0.513497397130486,0.607603431057501,0.916952749178686
"Slc12a3",1.96733616250683,1.65787368171801,3.84585389210826,0.431080776396625,0.666409637850447,NA
"Herpud1",7631.88454023693,-0.1688350218037,0.159976450450569,-1.05537422119431,0.291254208045497,0.752609474840705
"9330175E14Rik",282.476658026252,0.489649171144814,0.578791834514444,0.845984932658193,0.397561149774879,0.823903735753352
"Nlrc5",7406.69198251413,0.068651176437751,0.197586629713927,0.347448491515579,0.728254408692785,0.948008558082672
"Mir7072",0.866740902881255,3.46043007028346,3.96405475287987,0.872952137648823,0.382689166210951,NA
"Cpne2",164.538457136434,-0.675986904241816,1.03870526061354,-0.650797613023088,0.515177141278855,0.883002128111849
"Fam192a",4155.59570715117,0.285642007407451,0.214566474172553,1.33125181139781,0.183106168453581,0.634709010267399
"Rspry1",3554.84838065056,0.159598448531626,0.189852165114538,0.840645922764906,0.400546323879208,0.825862523727388
"Arl2bp",7561.83335890419,0.115878353362208,0.151350980317369,0.765626711628968,0.443898445965198,0.848192399386547
"Pllp",9.44977038858963,0.413817440229643,3.67508823435468,0.112600681627527,0.910347144627407,0.988296222638521
"Ccl22",269.052983517172,-1.7406142067371,0.879958259520967,-1.97806451374712,0.0479214292040481,0.440821338946104
"Cx3cl1",141.460405941089,-3.47237954492763,1.41050343710081,-2.4618015480096,0.0138241134059029,0.236021448393464
"Ciapin1",3911.75653053501,-0.103276558372576,0.203932558254539,-0.506425061581735,0.612558284795351,0.918279491805824
"Coq9",2020.04192672243,-0.267223358634888,0.30077668834873,-0.888444380786123,0.374301761448454,0.810764017307839
"Polr2c",3231.61315297055,0.252693346862497,0.338228465361227,0.747108456979283,0.454998095731561,0.85377190173227
"Dok4",229.046456628196,-0.353855433308455,0.634724261938107,-0.557494733583951,0.577189456285198,0.905795842901845
"Ccdc102a",207.793759489875,-1.90748032176828,1.11668189601178,-1.70816803655619,0.0876051675325177,0.518877734723009
"Adgrg5",188.40867205143,-1.587031985782,0.758429358284071,-2.09252446315188,0.0363916257544453,0.387476613385342
"Adgrg1",96.6650557241254,0.665619116790863,1.72395081839257,0.386100989476888,0.699421877063163,0.943944460753654
"Adgrg3",10.3537613676999,-1.71018706241734,3.72231547643588,-0.459441730085395,0.645916987241216,0.928616494748636
"Katnb1",1919.09055451824,-0.239869078132093,0.315670611956272,-0.759871426248954,0.447331442922648,0.849323082208596
"Kifc3",53.2983174931255,-2.27624430213639,2.43445056460576,-0.935013565373017,NA,NA
"Tepp",1.55084631774139,4.29718570637947,3.93895859818341,1.09094462388137,0.275297250005071,NA
"Zfp319",1228.42169825735,0.184591696554591,0.362869105372828,0.508700503353499,0.610962169531198,0.917559445138797
"Usb1",2924.30464494665,-0.0562451729467894,0.2132816568199,-0.263713128383488,0.792000978558742,0.963871588902045
